chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,chroma_allPitches,tonnetz_dim1,tonnetz_dim2,tonnetz_dim3,tonnetz_dim4,tonnetz_dim5,tonnetz_dim6,tonnetz_allDims,spectral_centroid,spectral_bandwidth,spectral_rolloff,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
0.4634819626808166,0.3873037993907928,0.4289426505565643,0.4012470543384552,0.4957325458526611,0.4135181009769439,0.4015649259090423,0.4436725676059723,0.4429948031902313,0.5468290448188782,0.4291352927684784,0.4805974662303924,0.44458494,0.0508209077434341,-0.0033936621262628,-0.017977119622967,0.0665794908200884,0.0047989548664664,0.009331298229801,0.0183599783184265,2794.819915902151,2732.10667545763,5878.15643806192,0.118909925,-74.18399047851562,76.73505401611328,-3.804384708404541,28.03363037109375,8.136066436767578,6.016017436981201,4.299718379974365,0.5060531497001648,2.845613718032837,-0.9449356198310852,-2.3550400733947754,-0.2859719395637512,-1.4562419652938845,-3.607939958572388,-1.5270267724990845,-1.5173227787017822,-5.024078845977783,-2.3991940021514893,-2.9785542488098145,-4.949773788452148,6
0.3777408897876739,0.3709932863712311,0.5627401471138,0.5790039300918579,0.4666180610656738,0.5059633851051331,0.3673785626888275,0.3619140088558197,0.3281295895576477,0.4238495528697967,0.5376713275909424,0.4010162353515625,0.44025162,-0.0495848325964938,0.126546318674889,-0.027952000997926,0.0231582609654244,0.0295504367124753,0.0181374636569477,0.0199759410692193,1597.518015757734,2238.0990950633213,3826.665027733469,0.13366963,-211.2167510986328,95.7519302368164,40.583526611328125,68.28097534179688,5.304846286773682,30.969951629638672,-5.277175426483154,22.82135772705078,-1.6232677698135376,17.491806030273438,-11.495020866394045,8.730978965759277,-10.45691967010498,5.7192816734313965,-7.894526481628418,3.7230732440948486,-6.636382579803467,-1.2775113582611084,2.7818987369537354,6.266781806945801,6
0.5070449709892273,0.4839387834072113,0.7297073602676392,0.3971178233623504,0.2893681526184082,0.2761323750019073,0.2931213974952698,0.2948593199253082,0.4263740479946136,0.6149525046348572,0.4517218172550201,0.4770262241363525,0.43678042,0.0406741789868094,0.0114590952932197,0.0715875936497782,-0.0342427209085928,-0.0236493726401966,0.0217961336159034,0.0146041513328201,1875.1802162587353,1983.770690590682,3929.4931504676624,0.14856811,-120.44552612304688,117.5897979736328,-27.635337829589844,42.83806610107422,-6.757944107055664,21.64213752746582,-12.103039741516112,17.95223045349121,-10.473285675048828,12.275668144226074,-6.5690436363220215,13.523021697998049,-2.420073986053467,6.712717056274414,-3.155411720275879,5.47017240524292,-2.2356624603271484,1.061179280281067,-1.6544239521026611,-0.0356151945888996,6
0.7865715026855469,0.4211621582508087,0.3325791358947754,0.2861547768115997,0.3796965777873993,0.4158356487751007,0.3459757268428802,0.4565073847770691,0.2967597842216491,0.3599037230014801,0.3930234909057617,0.4359783232212066,0.409179,0.0124861164689247,0.1027547846237212,0.0074945977757188,0.0895784866073429,-0.0002732867776243,0.0333180624969326,0.0408931268658359,3361.7679740670487,2933.052172476056,6920.343484900667,0.19013606,4.08278751373291,52.60870361328125,-11.05490779876709,19.704362869262695,11.284097671508787,7.059070110321045,5.062798976898193,4.561673164367676,0.025624169036746,5.154422283172607,3.4035956859588623,1.1689494848251345,0.5820397734642029,1.2743221521377563,0.7144910097122192,-0.8116797804832458,-3.014230966567993,-1.716999053955078,-1.69610857963562,-1.293850660324097,6
0.2879882156848907,0.5053220391273499,0.3248232007026672,0.2899928987026214,0.2778548896312713,0.3998352587223053,0.8036144375801086,0.4462019801139831,0.2968873381614685,0.2303821742534637,0.4598215818405151,0.3486570417881012,0.38928163,-0.0272045358989591,-0.2051300213215663,-0.0316962692742535,-0.1539263963477494,0.0189083992773299,0.0511760174401957,-0.0579788010208339,2628.9166255228897,2210.5134194144935,5085.982702834976,0.10190492,-90.24028778076172,80.06857299804688,-46.36334991455078,56.04554748535156,-8.09264850616455,27.477394104003903,-17.326692581176758,22.967056274414062,-17.591236114501953,18.405153274536133,-17.440149307250977,7.649233341217041,-19.298675537109375,1.1883795261383057,-14.47715187072754,4.513636589050293,-12.766621589660645,2.9947729110717773,-6.411360263824463,2.257084846496582,6
0.3208573758602142,0.3952416181564331,0.4075754880905151,0.296103835105896,0.3181502223014831,0.337862491607666,0.5191280841827393,0.4103845357894897,0.4183321297168731,0.4855270683765411,0.3857859671115875,0.4204902052879333,0.39295337,0.0670303043935898,-0.0613864890488637,-0.0072508421823766,-0.0494477550419191,-0.0059360712004636,0.0057149336814494,-0.0085459865664307,2414.1618648632334,2339.2593423879807,5213.041924213312,0.10020051,-123.67156982421876,94.7533950805664,-9.552752494812012,53.266990661621094,-13.762558937072754,17.746736526489258,-19.21525764465332,25.295883178710938,-18.70551109313965,15.396703720092772,-12.512173652648926,9.37881565093994,-11.606868743896484,0.6654833555221558,-6.987053394317627,3.3640050888061523,-7.142923831939697,0.5123947858810425,-8.736980438232422,-1.457300305366516,6
0.4401592016220093,0.3697917759418487,0.4782155454158783,0.3750157356262207,0.4683237373828888,0.5294457077980042,0.3893313705921173,0.4633550941944122,0.4406459033489227,0.5037748217582703,0.3191377520561218,0.3580091297626495,0.42793378,0.066249552523875,0.1174407943418776,-0.0264619190545605,0.0043257766777926,0.0039274242798665,-0.0139164653697704,0.0252608605665134,2850.236430563597,2621.6900442511956,5897.606074892241,0.21626079,-0.4265769124031067,72.35003662109375,-13.06186580657959,23.915254592895508,10.229574203491213,10.317129135131836,-5.016698837280273,14.344586372375488,-0.6939211487770081,9.888120651245115,0.72519850730896,5.222891807556152,-4.096551418304443,0.2997278869152069,-0.3098919093608856,-1.24047589302063,-6.159385681152344,1.0186314582824707,-3.382804155349731,1.331369161605835,6
0.4506013989448547,0.3372155427932739,0.508610188961029,0.2646278142929077,0.309589147567749,0.499694675207138,0.4062248468399048,0.4976213872432709,0.3303146064281463,0.3909520208835602,0.3002524971961975,0.3041718304157257,0.38332304,0.0163893146841175,0.1545702284718507,-0.0283446314269986,-0.0426726625758324,-0.0167703403923166,-0.0191554884290882,0.0106694033886219,2263.203109317406,2150.2263290331543,4603.001117042489,0.15266521,-58.98198699951172,106.57720947265624,-31.803863525390625,47.910945892333984,-17.42542266845703,27.755239486694336,-14.01004695892334,22.419034957885746,-20.549541473388672,19.56253433227539,-14.581268310546877,10.176431655883787,-10.946365356445312,4.524341583251953,-9.72523593902588,4.6155619621276855,-10.112678527832031,1.4581626653671265,-3.0046002864837646,-0.6204808354377747,6
0.3882594406604767,0.4263848960399627,0.3875649571418762,0.5441117286682129,0.4789385795593261,0.4873288571834564,0.555942177772522,0.4705933630466461,0.5306448936462402,0.3490286767482757,0.4536575078964233,0.3923183977603912,0.45539778,-0.0039691502009121,-0.0709902448406802,0.0087504968297797,-0.0258139146380963,0.0091685852051337,0.0100352520505593,-0.0121364959323694,2187.9366586123824,2350.7821994699725,4993.8046059309745,0.12868471,-103.9642562866211,101.90469360351562,-10.3402738571167,43.67058181762695,-11.510562896728516,26.943370819091797,-9.995866775512695,25.018699645996097,-14.21351718902588,19.713218688964844,-10.531307220458984,12.67363452911377,-12.690149307250977,6.85678768157959,-6.086404323577881,5.46097469329834,-6.243892669677734,-1.4577035903930664,-8.24515151977539,-3.2739832401275635,6
0.3302399218082428,0.2974881827831268,0.4386068880558014,0.2582678198814392,0.3630458116531372,0.2650499045848846,0.3659093976020813,0.525080144405365,0.3196076452732086,0.397933155298233,0.3233456909656524,0.3961157500743866,0.35672423,0.1171059976329036,0.0278445051805125,0.0624289809461835,-0.02944540360918,0.0123299626039964,-0.002570348871369,0.031282282313841,2581.5076042919945,2376.171881061057,5390.361939892691,0.106824376,-94.26873016357422,91.890869140625,-17.60138511657715,45.52733612060547,-15.701892852783203,32.6356086730957,-18.01371192932129,21.570966720581055,-15.723526000976562,16.806913375854492,-18.290830612182617,13.340855598449709,-15.457928657531738,5.2054643630981445,-11.220914840698242,6.206765174865723,-7.958714008331299,7.71079683303833,-4.605024814605713,0.5353574156761169,6
0.4713276028633117,0.5096980333328247,0.4779221713542938,0.4143093228340149,0.4128202199935913,0.3102173507213592,0.3510682880878448,0.4822911322116852,0.4195277094841003,0.5122473239898682,0.3372852206230163,0.3440156280994415,0.4202275,0.0737933373797257,0.0255183988473367,0.0156283847287536,0.0045546410938075,0.0088777534833355,0.015519906718814,0.0239820703752955,2739.5011653116667,2541.944054377775,5326.7365705662705,0.13980499,-62.134620666503906,75.87379455566406,-26.72933006286621,18.28122901916504,2.4590399265289307,5.833554267883301,11.579477310180664,0.0102070327848196,8.693243980407715,5.515676498413086,-0.2461488544940948,2.3988749980926514,-1.7415356636047363,-3.166597843170166,2.0025973320007324,-1.4131922721862793,-5.5286359786987305,-2.5277912616729736,0.6214494109153748,-1.4029924869537354,6
0.3418035507202148,0.4178519248962402,0.3490966856479645,0.2932223975658417,0.3054197132587433,0.2800842523574829,0.3042084574699402,0.2739985585212707,0.3692604899406433,0.4170669019222259,0.3611922860145569,0.3541766405105591,0.33894858,0.001323736609453,-0.0410596060280768,-0.0419435227377671,-0.0093939638518703,0.0063188587699123,-0.0007169740933604,-0.0142452452219516,1863.7644722086293,2067.3721800552607,3986.232224749855,0.07587266,-204.60470581054688,106.97547149658205,-10.207928657531738,45.585975646972656,3.034753799438477,24.002531051635746,-7.504409313201904,20.06585121154785,-5.168004035949707,8.73842716217041,-10.105713844299316,4.364754676818848,-6.958566665649414,4.70295524597168,-8.221911430358887,-0.8157995939254761,-9.628988265991213,-7.385819435119629,-9.435306549072266,-3.13387131690979,6
0.4621552228927612,0.2125860452651977,0.1967968344688415,0.1363774985074997,0.1684340834617614,0.2164862751960754,0.1944366693496704,0.3124426901340484,0.2295599728822708,0.3085238039493561,0.309352308511734,0.3209291994571686,0.25567335,0.0565197163990502,0.1016217933361173,0.0169016675690832,0.0371109932784941,0.0071220940230781,0.0040316893485046,0.0372179923257211,2495.6841560217485,2249.689678906832,5213.03359737529,0.15463758,-89.01615905761719,86.21833038330078,-24.412221908569336,47.09317779541016,-33.65718078613281,29.464834213256836,-19.75049591064453,21.635780334472656,-16.74669075012207,6.538771152496338,-13.391207695007324,7.485586643218994,-12.85138988494873,8.587703704833984,-7.891256332397461,11.497618675231934,0.6778087615966797,9.797574043273926,-2.127485513687134,0.5861890316009521,6
0.4293173849582672,0.3478849530220032,0.4515375196933746,0.3328011035919189,0.4144660234451294,0.3682448267936706,0.367335706949234,0.3678989708423614,0.3391475677490234,0.4686832726001739,0.3230322599411011,0.3894323110580444,0.38331515,0.0763435591664523,0.0531549886858088,-0.0059986644772857,0.0075046535282755,-0.0083107223564276,0.0034134279780147,0.0210178737541396,2344.525923596728,2374.8837223208916,4728.642093571088,0.22182517,-26.40656280517578,85.88427734375,-17.211610794067383,35.31155776977539,9.982888221740724,10.66574478149414,1.3990858793258667,4.575923442840576,-0.1214776635169982,2.0990707874298096,0.3229520618915558,5.393007278442383,-1.012506365776062,0.3731831014156341,-1.6099936962127686,-2.463090419769287,-5.95756721496582,-1.5919791460037231,-6.750192165374756,-1.3472620248794556,6
0.4633616209030151,0.3567191660404205,0.3939967453479767,0.3358141481876373,0.326516717672348,0.294204980134964,0.280628353357315,0.4223173856735229,0.3372001051902771,0.1983806788921356,0.2279015034437179,0.3186271786689758,0.3296391,-0.0205147619375943,0.1953266019648867,0.0053491277671695,0.1817750159482855,0.0092648600212057,0.0196162502299194,0.0651361823323119,1711.1692943047158,2309.1872563179804,3491.7013146207946,0.053076725,-302.8243103027344,116.21839904785156,44.6890983581543,25.96263885498047,18.715103149414062,7.566853523254395,7.333934307098389,4.033652305603027,-4.181990146636963,0.8796674013137817,0.9548349380493164,2.8209011554718018,1.4063518047332764,-3.4743688106536865,-0.8914468288421631,0.592121422290802,-0.8123583793640137,-2.380753993988037,0.3687788844108581,-1.8517041206359863,6
0.3999068140983581,0.2728041708469391,0.4250719547271728,0.3298855721950531,0.4372349083423614,0.4436694085597992,0.424532800912857,0.415370911359787,0.3071562945842743,0.4701064229011535,0.3081756830215454,0.4472728073596954,0.390099,0.0884925844829332,0.0309392688710915,0.00471235114767,-0.0149667239232945,-0.023742574177528,0.0019982530683572,0.0145721932448715,3488.5019911787995,3241.5783079317935,7659.958218532483,0.12258277,-58.58379364013672,64.91177368164062,15.929983139038086,5.428902626037598,7.524496555328369,9.88312816619873,1.594664216041565,5.353822708129883,-1.240498185157776,-2.0384182929992676,2.442232847213745,-0.7197205424308777,-0.309265524148941,-1.4839801788330078,3.2900240421295166,3.644379138946533,-2.5047874450683594,-1.1560523509979248,-2.3028478622436523,-2.2165210247039795,6
0.3208948075771332,0.4457060098648071,0.442669153213501,0.5137566328048706,0.2751045823097229,0.2241951525211334,0.2786363363265991,0.3266592025756836,0.4365418553352356,0.3267145454883575,0.3068827688694,0.2360506653785705,0.34448424,-0.0736271002066656,-0.0329158494730284,0.0276995131238855,-0.0064516060474946,0.0090695809930641,0.0147915095294705,-0.0102389920134615,1676.1460479744314,1653.5278081221993,3255.327363689095,0.18003525,-98.38648986816406,136.5748748779297,-46.714019775390625,46.4766731262207,-17.152009963989258,10.54750633239746,-14.58056640625,16.55133056640625,-12.312679290771484,3.70186185836792,-12.647757530212402,2.9513051509857178,-12.50524616241455,0.1098719164729118,-0.7819079160690308,-5.688851833343506,-8.629557609558105,-1.890369772911072,-2.1854918003082275,-3.3975889682769775,6
0.375425785779953,0.3797580897808075,0.4606224596500397,0.412203699350357,0.4789133667945862,0.5263028740882874,0.4521596133708954,0.5773604512214661,0.5505331158638,0.5035442113876343,0.4440889060497284,0.3767974376678467,0.46147576,0.0720599502883063,-0.0022175350934237,0.02345706669546,0.0034038282193282,0.0005561069582943,-0.0004636910675584,0.0161326210000676,2459.520891795054,2221.373053152416,5024.347447795823,0.18441163,-15.672693252563477,100.0849609375,-37.59761047363281,45.951026916503906,-20.771991729736328,25.64026641845703,-18.628997802734375,26.507003784179688,-20.16448211669922,21.11976432800293,-13.650189399719238,10.966075897216797,-15.529786109924316,3.681781530380249,-7.705626487731934,3.932887077331543,-8.118254661560059,6.947304725646973,-2.0590782165527344,3.899831295013428,6
0.4125942587852478,0.4803770780563354,0.4722500443458557,0.3632471859455108,0.4013186991214752,0.4102429747581482,0.5290244221687317,0.5930368304252625,0.5050977468490601,0.5161076188087463,0.4585313498973846,0.3951502740383148,0.46141502,0.0267996194153638,0.0708248007894389,0.041809453549006,-0.0468722842331207,0.016127105022345,-0.0214654403063054,0.0145372090394544,2997.853838301254,2691.255071850366,5962.265828922564,0.13890117,-58.31211853027344,62.51326751708984,-12.654888153076172,31.943603515625,8.115569114685059,2.26064133644104,3.907079935073853,1.4533549547195437,-2.7132811546325684,1.1064517498016355,-0.4595750570297241,-2.379528760910034,1.2424839735031128,-1.4955350160598757,-0.4665286540985107,1.0434521436691284,-2.0669760704040527,-1.5088785886764526,-3.209723711013794,-5.058254718780518,6
0.4454668462276459,0.3643800318241119,0.6020573973655701,0.3929833471775055,0.4566649794578552,0.4993975758552551,0.4446343779563904,0.6412314176559448,0.4216319918632507,0.4069830775260925,0.405999481678009,0.420410543680191,0.4584868,0.0572268417755964,0.0924428866392978,-0.0062934586926664,-0.0187581284166145,-0.0095586518519396,-0.0250666761765082,0.0149988022128608,2223.969176508352,2287.771865200635,4917.48080862094,0.1692631,-61.69562149047851,103.56620025634766,-16.916410446166992,49.24767303466797,-14.815669059753418,31.691503524780273,-17.21519660949707,24.615047454833984,-14.486075401306152,18.019432067871097,-11.672710418701172,11.470351219177246,-9.824014663696287,8.855059623718262,-8.564864158630371,4.408870220184326,-8.27584457397461,1.5914819240570068,-7.034196853637695,-0.8262321352958679,6
0.2712017297744751,0.2989140748977661,0.4117739498615265,0.6117405891418457,0.42824786901474,0.3554699420928955,0.4209754168987274,0.4755169749259949,0.385083258152008,0.3823989629745483,0.6007299423217773,0.347961962223053,0.41583455,-0.0834045087540711,0.0194886180369282,0.0738312422909412,-0.0318552871873604,0.0127384956463416,0.017387009547751,0.0013642615967549,2342.4462722624344,2113.056605864733,4595.4403481184745,0.1737927,-34.63447570800781,106.50067901611328,-41.05968475341797,33.668094635009766,-27.229921340942383,21.403963088989254,-21.319082260131836,14.00523567199707,-27.781679153442383,16.053363800048828,-18.8187255859375,5.648714542388916,-14.293838500976562,0.8131217956542969,-10.53370761871338,4.444996356964111,-7.468843460083008,2.0704762935638428,-2.8995842933654785,-0.3577206432819366,6
0.3470087647438049,0.2905560135841369,0.3626333773136139,0.4444036185741424,0.2972123622894287,0.4063669145107269,0.2756316363811493,0.4145561158657074,0.344498872756958,0.3092119097709656,0.5575549006462097,0.3736215531826019,0.3686047,-0.118041806975543,0.1014458101477701,0.0576132277065667,-0.043955116337547,0.0211224304168258,-0.013779482157787,0.0007341771333808,2606.2611467109627,2318.7663470401462,5339.318422817575,0.104332164,-87.9643783569336,93.53565216064452,-23.224027633666992,48.12346649169922,-21.444711685180664,27.754806518554688,-20.335535049438477,18.751483917236328,-15.218708038330078,16.133468627929688,-21.412179946899418,10.867748260498049,-12.026507377624512,5.123498916625977,-7.303664684295654,4.661320686340332,-10.165855407714844,5.499814033508301,-4.369446277618408,0.312265008687973,6
0.4173924922943115,0.721885085105896,0.3759685456752777,0.3395013213157654,0.3339079618453979,0.4179572463035583,0.349248468875885,0.3383404612541199,0.4550577402114868,0.3375401198863983,0.3452234864234924,0.3022270500659942,0.3945208,-0.0639692102964117,-0.0583913574929152,-0.0699788360047598,0.0133523066778076,0.0200752978567103,-0.0133554493847799,-0.0287112081073916,1721.1466518107272,2312.3177477191143,3811.3186652588456,0.14119698,-144.9571075439453,118.46495819091795,20.525068283081055,28.564393997192383,2.353555202484131,10.069561004638672,11.917598724365234,4.851779460906982,-0.0849275141954422,3.2985026836395264,3.4143989086151123,3.65059757232666,5.364322662353516,2.2568209171295166,1.8704136610031128,0.8695147633552551,-1.184479832649231,0.8098459839820862,1.8097506761550903,1.7877815961837769,6
0.2949808239936828,0.3191112875938415,0.3383049070835113,0.393908143043518,0.4789971709251404,0.3133994340896606,0.2767393589019775,0.3082905411720276,0.4129997789859772,0.496946632862091,0.3939189314842224,0.357255607843399,0.36540443,0.1429147722410614,-0.01679295628826,-0.0999920974843556,0.042978819369641,0.0225918634110216,0.0217487808030274,0.0189081970086892,1529.2908080861932,1845.3704398355187,3271.448122099768,0.1803724,-111.25285339355467,134.15211486816406,-24.658050537109375,41.54234313964844,-3.075080633163452,28.475187301635746,-10.5995512008667,14.91700839996338,-14.410270690917969,8.844091415405273,-4.547977447509766,9.940146446228027,-4.680241107940674,3.6218278408050537,-5.555471897125244,3.3616461753845215,-4.956295490264893,-1.4779108762741089,0.0893157199025154,-5.348198413848877,6
0.4696994125843048,0.4328922927379608,0.4546392560005188,0.4238629043102264,0.5114915370941162,0.3980139791965484,0.3523880541324615,0.2852890491485595,0.4063429534435272,0.5118179321289062,0.5514757633209229,0.6894303560256958,0.4572786,0.11616012838829,-0.110717811422184,0.0300937620080192,0.1017455331569181,0.0136745588714305,-0.0087068432701459,0.0237082212887211,1867.414328611574,2422.3716996793923,4271.110007159948,0.12408983,-124.00334930419922,109.49398040771484,5.874345302581787,32.89594650268555,10.985754013061523,11.695205688476562,12.67827320098877,12.968338966369627,1.6449655294418335,4.500418663024902,9.672361373901367,3.0521113872528076,3.5316381454467773,0.7392441630363464,1.7675535678863523,-0.6834701895713806,-0.0367555543780326,-1.00771164894104,-5.555848121643066,-0.8458306789398193,6
0.3840525448322296,0.3346706032752991,0.4503188133239746,0.3513922691345215,0.3481029868125915,0.3970625698566437,0.3833911418914795,0.4727554619312286,0.3421052992343902,0.3727682530879974,0.3395044803619385,0.3153073191642761,0.3742859,0.0664885514068479,0.0964673616677523,0.0085587971033463,-0.0203084735904243,0.0023888037425209,-0.0022154297911592,0.0252299350898138,2181.338268112923,2181.0562713354593,4689.725135042054,0.10706775,-118.80249786376952,104.43667602539062,-29.18875312805176,42.10261535644531,-13.299715042114258,29.06293487548828,-20.86631965637207,21.60894203186035,-24.331241607666016,10.728826522827148,-15.099055290222168,5.937584400177002,-11.788948059082031,-0.9074686169624328,-11.014559745788574,-0.1994079500436782,-6.906148910522461,-1.297816038131714,-6.320282459259033,-2.6999988555908203,6
0.3845004141330719,0.376080185174942,0.5337095260620117,0.4073220491409302,0.4563685357570648,0.3425150513648987,0.4785594344139099,0.4661804735660553,0.3559765219688415,0.5270722508430481,0.3866046965122223,0.4688742458820343,0.43198025,0.1241766251544038,-0.0148894964662318,0.0491064442300049,-0.0452646655516738,0.0005490460689739,-0.0104904901567624,0.0171979105464522,2077.5658220829505,1927.2280126977869,4031.530223589762,0.08159775,-124.98965454101562,115.18234252929688,-47.98588562011719,52.820343017578125,-13.493602752685549,21.751258850097656,-12.417658805847168,20.127153396606445,-18.37324333190918,10.12363052368164,-16.045312881469727,10.47731113433838,-17.95570945739746,1.2151546478271484,-11.527904510498049,1.8380664587020872,-12.851800918579102,3.4456992149353027,-12.589925765991213,-2.10432505607605,6
0.3293160796165466,0.3505034446716308,0.5679866075515747,0.3923496901988983,0.4990181624889374,0.2827331721782684,0.3518272042274475,0.6001703143119812,0.3609163165092468,0.3011864423751831,0.2454243898391723,0.4345007240772247,0.3929944,0.1433456097222301,0.0237843853768401,0.0715450991192876,0.0072275761929782,0.0053838397613065,-0.0295476057586149,0.0369564840690045,2334.519061160983,2208.0601553434717,4819.107544228538,0.16573809,-42.66282272338867,102.98868560791016,-36.877899169921875,44.5166015625,-11.996201515197754,25.576913833618164,-22.66895294189453,28.336856842041016,-19.2718563079834,21.48296356201172,-15.258891105651855,11.748106956481934,-11.575923919677734,4.786064624786377,-13.024808883666992,4.361161231994629,-11.952075004577637,0.8971563577651978,-0.4747937619686126,1.2999210357666016,6
0.3049366474151611,0.227763757109642,0.3553941249847412,0.3420909941196441,0.4532943665981293,0.2853094339370727,0.3280121982097626,0.5739767551422119,0.5051747560501099,0.5813168883323669,0.3851384818553924,0.3898036479949951,0.39435107,0.1913469838804958,0.0519595253479714,-0.0270914783998777,0.046492176411323,0.0357714325583739,0.020158639850602,0.0531062132748146,2140.2830872814766,2245.9024881989494,4831.456245015226,0.15379857,-83.36811828613281,103.9049835205078,-13.954147338867188,56.912593841552734,-14.433710098266602,32.197017669677734,-14.136274337768556,19.167463302612305,-9.342845916748049,13.166685104370115,-11.730690956115724,8.40181827545166,-9.400614738464355,10.225258827209473,-4.21358060836792,5.628266334533691,-6.378408432006836,1.804447650909424,-5.576437950134277,-0.4402236938476562,6
0.3540294766426086,0.2903776466846466,0.3168545067310333,0.383764386177063,0.4493104815483093,0.373182862997055,0.3604602515697479,0.4541980922222137,0.4978195428848266,0.5749890804290771,0.4910442233085632,0.4355120360851288,0.41512856,0.0344982584336368,0.0213396084316689,-0.0257563158057269,0.0338185295226354,-0.0047005384511585,0.0046963888412803,0.0106493218287225,2510.0731424010837,2115.277506177653,4735.123055938225,0.1491075,-47.04378890991211,95.77822875976562,-43.917877197265625,52.07108688354492,-22.55080223083496,20.861921310424805,-18.67561149597168,19.24644470214844,-21.253604888916016,21.881959915161133,-19.212608337402344,9.452244758605955,-12.58407497406006,3.8894028663635254,-8.495848655700684,6.268980979919434,-9.121950149536133,2.689798355102539,-2.442532777786255,-1.879325032234192,6
0.378209501504898,0.2848797142505646,0.2689084708690643,0.341667503118515,0.2305613607168197,0.2456529587507248,0.2403905540704727,0.4138862788677215,0.6574073433876038,0.4189770221710205,0.3484246432781219,0.2906776964664459,0.3433036,-0.174523189094643,0.0523656107784338,-0.0089832220884868,0.1170092499321535,-0.0132938451808865,-0.0031024699811719,-0.0050879776057668,1537.4684493223904,2037.1769456902257,3416.651523528132,0.1233552,-169.68312072753906,119.10564422607422,7.161805152893066,53.429664611816406,4.125312328338623,23.13309860229492,-5.721344470977783,24.98675537109375,-9.328978538513184,13.474867820739746,-14.278745651245115,5.959375858306885,-13.59807586669922,0.7534178495407104,-10.45835018157959,0.0840266495943069,-4.3706889152526855,1.1720744371414185,0.4874754846096039,-5.829065322875977,6
0.390118807554245,0.4469297528266907,0.5126080513000488,0.5137912034988403,0.4583987593650818,0.3703415095806122,0.3594216704368591,0.419688880443573,0.4074357151985168,0.3855088949203491,0.3431894779205322,0.3861523568630218,0.416132,0.04244990646682,0.0486541855216128,0.0070089937057359,0.0002865820369704,-0.0084037083430581,0.0188831170683774,0.018146512742743,3010.0558253003737,2778.0746205462265,6131.283987093968,0.1428521,-65.91230773925781,61.280311584472656,-1.936867833137512,35.30937576293945,9.312999725341797,7.555877685546875,3.409661054611206,2.9779460430145264,4.606907367706299,2.909939765930176,1.7725732326507568,-0.3918252885341644,-5.758148670196533,-3.4925689697265625,-3.685261487960815,-5.720121383666992,-3.9549906253814697,-3.0947234630584717,-2.7348804473876953,-0.9138485789299012,6
0.4078640639781952,0.294402927160263,0.42829030752182,0.3755366802215576,0.5987510085105896,0.3836764991283417,0.3267369866371155,0.4400849640369415,0.3573907911777496,0.5465628504753113,0.3131974339485168,0.39383664727211,0.40552753,0.0899491334131609,0.0327210170401243,-0.0121850200769568,0.0279641983481749,0.0048547586777621,0.0024036863564505,0.0242846289597859,2796.5844364197355,2891.1598850385453,6203.061330843968,0.1032749,-82.69718933105469,83.51688385009766,-0.597572922706604,10.497100830078123,10.424635887145996,7.069787502288818,5.0785698890686035,0.0789347514510154,-0.2058567553758621,-0.9349144101142884,-0.0967430844902992,-1.700989842414856,-1.019359469413757,0.1754581779241562,2.3960108757019043,-0.4493686854839325,0.8513325452804565,-1.8573087453842163,-4.512964248657227,-3.1955387592315674,6
0.3283067941665649,0.3179886639118194,0.5181102752685547,0.2924144864082336,0.3281712234020233,0.3576014935970306,0.4462575912475586,0.5426589846611023,0.2793247997760772,0.3098877072334289,0.3369720578193664,0.3729439675807953,0.3692198,0.0443323801737568,0.0412838910919585,0.0608544430658738,-0.0201754204335367,-0.0014446253138592,-0.0104142541072294,0.0190727357461605,2639.1039097541793,2512.6868986164127,5302.99675536543,0.12614734,-89.08187103271484,81.38933563232422,-12.564247131347656,22.778366088867188,-7.066863059997559,-0.4951874315738678,2.7513535022735596,-3.445702314376831,-7.710487365722656,-0.8437490463256836,-4.883028030395508,-2.686931610107422,-5.292617321014404,-4.5957746505737305,-2.971118450164795,-2.2105965614318848,-3.5639028549194336,-1.0050803422927856,-0.4986818730831146,-0.9740356802940368,6
0.3209114670753479,0.42880380153656,0.2522133290767669,0.2738706171512604,0.1760061085224151,0.3254104554653168,0.6983246803283691,0.3238264918327331,0.3168612420558929,0.2036400884389877,0.3346470892429352,0.466543048620224,0.34342152,-0.0626607862624954,-0.1770200580966947,-0.018441989876716,-0.1095911126845996,-2.546615181259891e-06,0.016044242603579,-0.0586120418220182,1939.7222614275197,1881.5632772410308,3748.5176528966063,0.10572245,-114.78572082519533,119.2933349609375,-50.7344970703125,42.62416076660156,-6.701606273651123,19.70798683166504,-16.883588790893555,19.39400863647461,-17.410425186157227,17.302907943725586,-10.872791290283203,6.657835960388184,-15.76666259765625,3.5462639331817627,-7.765785217285156,3.383603572845459,-7.693694591522217,1.6116909980773926,-10.70893669128418,-0.5419845581054688,6
