chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,chroma_allPitches,tonnetz_dim1,tonnetz_dim2,tonnetz_dim3,tonnetz_dim4,tonnetz_dim5,tonnetz_dim6,tonnetz_allDims,spectral_centroid,spectral_bandwidth,spectral_rolloff,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
0.4634819626808166,0.3873037993907928,0.4289426505565643,0.4012470543384552,0.4957325458526611,0.4135181009769439,0.4015649259090423,0.4436725676059723,0.4429948031902313,0.5468290448188782,0.4291352927684784,0.4805974662303924,0.44458494,0.0715608437092203,-0.0088398535298022,-0.0253522579222545,0.0874890702926428,0.0014240352046049,0.0123914345227,0.023112212046185,2299.0527001354067,2494.4785700063403,4809.973002918358,0.07090272,-148.52378845214844,86.45629119873047,-6.36698579788208,34.770145416259766,10.101802825927734,7.342861652374268,4.0853471755981445,1.3309111595153809,3.57096004486084,0.1861252933740615,-2.2288615703582764,-0.252433568239212,-1.3506438732147217,-3.202181577682495,-1.5092777013778689,-1.7292057275772097,-5.742090225219727,-2.8683111667633057,-4.235523700714111,-7.033023357391357,6
0.3777408897876739,0.3709932863712311,0.5627401471138,0.5790039300918579,0.4666180610656738,0.5059633851051331,0.3673785626888275,0.3619140088558197,0.3281295895576477,0.4238495528697967,0.5376713275909424,0.4010162353515625,0.44025162,-0.0755737202906613,0.1568212321119602,-0.0051917475576196,0.0089278747219583,0.0410812143110246,0.0227934702545151,0.0248097205918628,1060.480416880665,1914.6436115293084,2338.517516948231,0.09761627,-284.0687255859375,103.68170928955078,49.360206604003906,73.74726104736328,6.614477634429932,27.8359432220459,-1.4876484870910645,20.18580436706543,5.216555118560791,16.45347023010254,-11.196478843688965,5.609457015991211,-9.157794952392578,2.952036142349243,-8.136916160583496,1.3277111053466797,-5.764760971069336,-3.2027595043182373,7.91612434387207,7.913909912109375,6
0.5070449709892273,0.4839387834072113,0.7297073602676392,0.3971178233623504,0.2893681526184082,0.2761323750019073,0.2931213974952698,0.2948593199253082,0.4263740479946136,0.6149525046348572,0.4517218172550201,0.4770262241363525,0.43678042,0.0752065359029162,0.0067529554749892,0.0923886023543209,-0.0717493543179514,-0.0438204878607436,0.0294218664781434,0.0147000196719457,1377.9309359922445,1748.6528619497442,2947.7506208309164,0.09088889,-211.1213226318359,131.52853393554688,-19.63606834411621,46.09272384643555,-1.4855846166610718,20.371543884277344,-8.547935485839844,15.811341285705566,-6.747671604156494,10.514379501342772,-1.95462965965271,13.038651466369627,1.9275580644607544,4.76273775100708,0.0375094301998615,3.3548192977905273,-0.3239720463752746,-2.226637363433838,0.4556333422660827,-1.6086668968200684,6
0.7865715026855469,0.4211621582508087,0.3325791358947754,0.2861547768115997,0.3796965777873993,0.4158356487751007,0.3459757268428802,0.4565073847770691,0.2967597842216491,0.3599037230014801,0.3930234909057617,0.4359783232212066,0.409179,0.0273215416027699,0.1653477984623043,0.0149438247244519,0.1459431335523044,-0.0008457236277338,0.0518769055688847,0.06743124671383,2928.522353635378,2787.2744348227448,6145.048250344403,0.12898342,-58.900184631347656,58.274898529052734,-12.761662483215332,25.947181701660156,12.516100883483888,9.436403274536133,6.246551513671875,5.789018630981445,0.8351917862892151,6.17233943939209,4.087235927581787,1.8409689664840696,1.3351686000823977,1.2249590158462524,0.8965385556221008,-1.4696695804595947,-3.676149845123291,-2.2790024280548096,-2.436811685562134,-1.413194179534912,6
0.2879882156848907,0.5053220391273499,0.3248232007026672,0.2899928987026214,0.2778548896312713,0.3998352587223053,0.8036144375801086,0.4462019801139831,0.2968873381614685,0.2303821742534637,0.4598215818405151,0.3486570417881012,0.38928163,-0.0431497427958839,-0.2686007432098025,-0.0459054397204452,-0.2144337761599775,0.0291225572759775,0.0649124535577831,-0.0796757818420582,2257.2895949767685,2032.7821482733152,4281.526881525522,0.08553204,-139.11260986328125,86.8580093383789,-53.02276611328125,57.180606842041016,-2.933150053024292,25.701263427734375,-14.212689399719238,20.8260555267334,-15.022796630859377,16.988685607910156,-15.04214096069336,4.466978073120117,-19.60345458984375,-2.924708843231201,-13.815873146057127,2.0164735317230225,-11.544427871704102,0.4343558251857757,-4.474441051483154,0.7766910195350647,6
0.3208573758602142,0.3952416181564331,0.4075754880905151,0.296103835105896,0.3181502223014831,0.337862491607666,0.5191280841827393,0.4103845357894897,0.4183321297168731,0.4855270683765411,0.3857859671115875,0.4204902052879333,0.39295337,0.1129958847262137,-0.0989839640619661,-0.0212087592726599,-0.085506110769039,-0.0145231439663147,0.0122946082144019,-0.0158219141882274,2044.7919999519777,2209.7147907029057,4617.60639093315,0.06360176,-192.0603179931641,100.01203155517578,-8.71955680847168,57.55424499511719,-11.369794845581056,14.95807647705078,-18.093013763427734,24.895217895507812,-15.739479064941406,13.967759132385254,-11.49876308441162,7.666723251342773,-11.01667594909668,-2.903671979904175,-5.000542163848877,1.785956859588623,-5.251537322998047,-2.28183913230896,-9.593589782714844,-4.601740837097168,6
0.4401592016220093,0.3697917759418487,0.4782155454158783,0.3750157356262207,0.4683237373828888,0.5294457077980042,0.3893313705921173,0.4633550941944122,0.4406459033489227,0.5037748217582703,0.3191377520561218,0.3580091297626495,0.42793378,0.0894252109101499,0.1584876440371898,-0.0377517574684431,0.0015622407940154,-0.00061184356506,-0.019010888228828,0.0320167677465038,2379.8809060016674,2467.528608017805,5096.026400862069,0.15916637,-63.157962799072266,81.26817321777344,-13.642499923706056,27.67832946777344,12.339579582214355,11.64479923248291,-3.777839183807373,15.762383460998535,0.0851112902164459,12.031262397766112,1.4752366542816162,6.042834281921387,-4.158809185028076,0.6216618418693542,-0.7175357341766357,-2.16678237915039,-7.605358600616455,0.4207782447338104,-3.782570362091065,1.891356110572815,6
0.4506013989448547,0.3372155427932739,0.508610188961029,0.2646278142929077,0.309589147567749,0.499694675207138,0.4062248468399048,0.4976213872432709,0.3303146064281463,0.3909520208835602,0.3002524971961975,0.3041718304157257,0.38332304,0.0355379255737977,0.2198783868864148,-0.0517787362671437,-0.0573037299900177,-0.0241675976308474,-0.0269320767109223,0.0158723619768801,1914.4121143749107,2009.289852679636,3943.748697161398,0.11089085,-121.1779556274414,113.85796356201172,-28.75910186767578,49.10361099243164,-13.230419158935549,25.8292179107666,-11.057245254516602,20.81116104125977,-17.770158767700195,19.120262145996097,-12.10849380493164,8.184325218200684,-9.751230239868164,1.7126027345657349,-8.409921646118164,2.6556036472320557,-9.36016082763672,-0.7536200284957886,-1.6297805309295654,-2.752776861190796,6
0.3882594406604767,0.4263848960399627,0.3875649571418762,0.5441117286682129,0.4789385795593261,0.4873288571834564,0.555942177772522,0.4705933630466461,0.5306448936462402,0.3490286767482757,0.4536575078964233,0.3923183977603912,0.45539778,-0.049294849429411,-0.1408536072794922,0.0156985325256198,-0.0464826740385001,0.0086101865220415,0.0271336122843446,-0.0308647999025663,1819.9800691964467,2163.5458361927176,4110.585223771027,0.08767545,-179.37158203125,106.02806091308594,-10.203283309936523,46.52685546875,-8.231411933898926,27.427337646484375,-5.65763521194458,26.12407493591309,-11.287261962890623,19.34080696105957,-8.382527351379395,11.42829418182373,-11.883360862731934,6.117290496826172,-4.006839275360107,5.079582691192627,-5.196252822875977,-4.747701644897461,-10.35781955718994,-7.042510986328125,6
0.3302399218082428,0.2974881827831268,0.4386068880558014,0.2582678198814392,0.3630458116531372,0.2650499045848846,0.3659093976020813,0.525080144405365,0.3196076452732086,0.397933155298233,0.3233456909656524,0.3961157500743866,0.35672423,0.180062464596988,0.0397953151488228,0.0854489214031194,-0.0251098826760967,0.0211899101964838,-0.0070121312355124,0.049062432905634,2142.925569224008,2205.429920092473,4628.5728366081785,0.07824248,-155.3416290283203,99.81570434570312,-18.324527740478516,44.22151184082031,-11.534432411193848,30.95242691040039,-14.494441032409668,19.51942253112793,-12.588386535644531,15.40880298614502,-15.590296745300291,11.112297058105469,-13.044052124023438,2.151432752609253,-10.470077514648438,3.446958541870117,-6.134634971618652,6.358007907867432,-2.529526710510254,-1.8514270782470703,6
0.4713276028633117,0.5096980333328247,0.4779221713542938,0.4143093228340149,0.4128202199935913,0.3102173507213592,0.3510682880878448,0.4822911322116852,0.4195277094841003,0.5122473239898682,0.3372852206230163,0.3440156280994415,0.4202275,0.1066625377495903,0.0427722625279556,-0.0013845639471876,0.0073727702135641,0.0122219259687203,0.0201911702708896,0.0313060171305887,2374.214208272756,2395.0068743697557,4680.149271316705,0.08641817,-139.79458618164062,82.82012176513672,-27.652820587158203,21.831560134887695,2.2108190059661865,7.472680568695068,14.038025856018066,1.633773922920227,12.062810897827148,8.575956344604492,1.280040979385376,4.2956671714782715,-1.318691372871399,-2.8197426795959473,3.1422903537750244,-1.6078267097473145,-7.379220962524414,-2.627396821975708,1.330843806266785,-2.4300029277801514,6
0.3418035507202148,0.4178519248962402,0.3490966856479645,0.2932223975658417,0.3054197132587433,0.2800842523574829,0.3042084574699402,0.2739985585212707,0.3692604899406433,0.4170669019222259,0.3611922860145569,0.3541766405105591,0.33894858,-0.002485406723355,-0.0981195481467673,-0.1056871171050316,0.0238088710775218,0.0156487936543412,0.0053050425722049,-0.0269215607785144,1308.2976402080485,1820.381800219387,2905.208805376305,0.045227334,-298.17535400390625,120.7693099975586,-7.428146839141846,44.9843864440918,8.174545288085938,22.817100524902344,-4.291985988616943,19.91595458984375,-0.1236080378293991,5.067115783691406,-9.628290176391602,1.18501079082489,-6.803374290466309,3.07094144821167,-9.096153259277344,-3.968691110610962,-11.542426109313965,-14.103055000305176,-11.89271068572998,-6.002451419830322,6
0.4621552228927612,0.2125860452651977,0.1967968344688415,0.1363774985074997,0.1684340834617614,0.2164862751960754,0.1944366693496704,0.3124426901340484,0.2295599728822708,0.3085238039493561,0.309352308511734,0.3209291994571686,0.25567335,0.0713695994851529,0.0694147645962928,0.0437895238085463,0.0478850196231634,0.0050123071659651,0.0029697872954727,0.0400735003290988,2077.4332483297485,2124.4938629560693,4658.824239142256,0.12734188,-156.18861389160156,87.96660614013672,-19.812114715576172,48.39995574951172,-28.899017333984375,26.313426971435547,-17.139610290527344,17.869178771972656,-14.074459075927734,2.7152318954467773,-11.42257022857666,2.8443734645843506,-11.32167625427246,5.126765251159668,-5.571535587310791,10.91444492340088,4.648263931274414,10.25644302368164,0.9758585691452026,-1.6260852813720703,6
0.4293173849582672,0.3478849530220032,0.4515375196933746,0.3328011035919189,0.4144660234451294,0.3682448267936706,0.367335706949234,0.3678989708423614,0.3391475677490234,0.4686832726001739,0.3230322599411011,0.3894323110580444,0.38331515,0.1156639784153929,0.0732538371030252,-0.000320302449764,0.0114294576494177,-0.0114902658552335,0.0059246944322229,0.0324102332158434,2023.0205541405296,2208.245058072196,4099.469842109971,0.16155685,-89.34880065917969,90.75912475585938,-19.04962158203125,39.03538131713867,12.423669815063477,11.79277229309082,2.5389983654022217,6.210115909576416,0.46487757563591,2.2415826320648193,1.4732142686843872,6.201205253601074,-0.9797480702400208,1.4512602090835571,-1.606181263923645,-3.8006887435913086,-8.139657974243164,-2.987962245941162,-8.645350456237793,-2.5442397594451904,6
0.4633616209030151,0.3567191660404205,0.3939967453479767,0.3358141481876373,0.326516717672348,0.294204980134964,0.280628353357315,0.4223173856735229,0.3372001051902771,0.1983806788921356,0.2279015034437179,0.3186271786689758,0.3296391,-0.0483536214317266,0.1716889375604027,-0.0218331502048784,0.1983935644488013,0.0114986607380353,0.0154534264801956,0.0544746362651382,967.2676900557254,1770.770673304295,1666.666591139791,0.04790609,-374.5253601074219,136.0579376220703,47.88302993774414,32.758792877197266,23.84143447875977,7.828587055206299,6.091139793395996,3.977701425552368,-5.369648456573486,0.6394410133361816,1.4647831916809082,3.0505011081695557,1.6951045989990234,-3.651834726333618,-1.6240721940994265,0.4151078462600708,-0.588057816028595,-2.298382043838501,0.3932500183582306,-1.4006980657577517,6
0.3999068140983581,0.2728041708469391,0.4250719547271728,0.3298855721950531,0.4372349083423614,0.4436694085597992,0.424532800912857,0.415370911359787,0.3071562945842743,0.4701064229011535,0.3081756830215454,0.4472728073596954,0.390099,0.132776416724807,0.0434504642822686,0.0064368966984152,-0.0242715563606373,-0.0340525115317801,0.0029039782310251,0.021207281340683,2829.8202700752468,3054.563606588067,6756.587888359194,0.08441783,-123.88800048828124,77.0689697265625,14.610960006713867,6.826578140258789,7.790181636810303,11.249390602111816,0.9764360189437866,6.846776962280273,-0.8126183152198792,-1.6141061782836914,2.8321175575256348,0.1965702176094055,0.6233997941017151,-0.2441606372594833,5.5506672859191895,5.581961154937744,-1.95806086063385,-2.2405588626861572,-3.256484031677246,-2.680915594100952,6
0.3208948075771332,0.4457060098648071,0.442669153213501,0.5137566328048706,0.2751045823097229,0.2241951525211334,0.2786363363265991,0.3266592025756836,0.4365418553352356,0.3267145454883575,0.3068827688694,0.2360506653785705,0.34448424,-0.1689291958952436,-0.0590927862654442,0.0398770110744317,0.0011590618095651,0.0109417863841485,0.0228514492081201,-0.0255321122807371,1338.3438102145285,1465.69302101962,2661.34902706279,0.14300214,-162.9162139892578,145.25497436523438,-42.24233627319336,44.753868103027344,-10.337631225585938,5.503907203674316,-9.586538314819336,11.814512252807615,-9.215909957885742,-2.0550990104675293,-10.60664176940918,-1.955336570739746,-10.466060638427734,-3.042561292648315,1.3172216415405271,-10.70464038848877,-9.625686645507812,-4.97991943359375,-1.9361252784729004,-5.610817909240723,6
0.375425785779953,0.3797580897808075,0.4606224596500397,0.412203699350357,0.4789133667945862,0.5263028740882874,0.4521596133708954,0.5773604512214661,0.5505331158638,0.5035442113876343,0.4440889060497284,0.3767974376678467,0.46147576,0.0997926703532122,0.0103952666777855,0.0189280542620648,0.0078568218545288,0.0006586859845762,-0.0024630642803608,0.022528072475301,2241.9003123696784,2159.7130522724137,4635.342555920099,0.11711589,-78.2461929321289,102.3849105834961,-34.495304107666016,47.2401008605957,-17.903635025024414,24.883525848388672,-16.070940017700195,25.806089401245117,-16.61967658996582,20.96863174438477,-11.10004711151123,9.217337608337402,-14.593985557556152,0.7487414479255676,-6.342041492462158,2.0403101444244385,-6.298852443695068,6.984329700469971,0.9243484139442444,3.619041681289673,6
0.4125942587852478,0.4803770780563354,0.4722500443458557,0.3632471859455108,0.4013186991214752,0.4102429747581482,0.5290244221687317,0.5930368304252625,0.5050977468490601,0.5161076188087463,0.4585313498973846,0.3951502740383148,0.46141502,0.0653073950389001,0.0669333663668796,0.0394262313174352,-0.085600351363749,0.0274337510543224,-0.0097874978734417,0.017285482423391,2657.8641227843978,2601.7107459567237,5397.414771697361,0.094003856,-129.2526397705078,64.50006103515625,-13.774106979370115,35.424888610839844,7.834399700164795,4.318633556365967,4.055660724639893,2.9287679195404053,-1.968966007232666,1.9978114366531372,-0.1994252204895019,-1.6636475324630735,2.158595561981201,-0.4566874206066131,0.9440272450447084,2.112041473388672,-1.788938045501709,-1.931357979774475,-5.281802177429199,-8.31329345703125,6
0.4454668462276459,0.3643800318241119,0.6020573973655701,0.3929833471775055,0.4566649794578552,0.4993975758552551,0.4446343779563904,0.6412314176559448,0.4216319918632507,0.4069830775260925,0.405999481678009,0.420410543680191,0.4584868,0.0848729761224269,0.1346216386721471,0.0044103699836412,-0.031762521731259,-0.0118595302203546,-0.0395272897917644,0.0234592738391394,1857.1439819245795,2128.689664821113,4193.578818336717,0.112919055,-128.74887084960938,110.88311767578124,-16.61488151550293,48.268924713134766,-11.9976224899292,30.284059524536133,-14.115474700927734,24.32102394104004,-11.584375381469728,17.206602096557617,-8.593679428100586,10.293011665344238,-6.733238220214844,8.908787727355957,-7.205392360687256,2.753349781036377,-7.543326854705811,-1.7056294679641724,-7.147298336029053,-3.5466620922088623,6
0.2712017297744751,0.2989140748977661,0.4117739498615265,0.6117405891418457,0.42824786901474,0.3554699420928955,0.4209754168987274,0.4755169749259949,0.385083258152008,0.3823989629745483,0.6007299423217773,0.347961962223053,0.41583455,-0.1322371345139494,0.0291728798394047,0.1337646564788545,-0.0501286938515681,0.023807062343716,0.0237217475566509,0.0046834196421846,2056.375566227113,2001.6845017392627,4096.138159802784,0.107165016,-102.61680603027344,111.19071197509766,-40.01540756225586,33.33598709106445,-25.279043197631836,19.662521362304688,-19.375213623046875,11.132119178771973,-26.497360229492188,13.325556755065918,-17.44216537475586,2.3611366748809814,-14.05756664276123,-3.333281993865967,-10.262588500976562,1.7721753120422363,-6.353866100311279,-0.3318570554256439,-2.3873612880706787,-2.6820061206817627,6
0.3470087647438049,0.2905560135841369,0.3626333773136139,0.4444036185741424,0.2972123622894287,0.4063669145107269,0.2756316363811493,0.4145561158657074,0.344498872756958,0.3092119097709656,0.5575549006462097,0.3736215531826019,0.3686047,-0.1719681174981569,0.1433798068258897,0.0724367181232454,-0.0573024521931164,0.0304709516145066,-0.0231282935223533,-0.0010185644416642,2206.858433842392,2195.1524415022104,4727.345789225638,0.072985835,-148.22714233398438,101.38896942138672,-19.216262817382812,49.064090728759766,-18.026996612548828,25.934995651245117,-16.88599967956543,15.016411781311035,-11.629433631896973,13.19121265411377,-18.902055740356445,8.939163208007812,-9.76944637298584,3.370521545410156,-5.106446266174316,2.9828665256500244,-7.439449310302734,3.6542582511901855,-3.3257293701171875,-1.400945782661438,6
0.4173924922943115,0.721885085105896,0.3759685456752777,0.3395013213157654,0.3339079618453979,0.4179572463035583,0.349248468875885,0.3383404612541199,0.4550577402114868,0.3375401198863983,0.3452234864234924,0.3022270500659942,0.3945208,-0.1068702709031131,-0.1014298616365454,-0.1208616203915872,0.0086991818087304,0.0373050778050789,-0.0292475357237909,-0.0520675048402047,1150.4389970736463,1835.081235587962,2294.210411832946,0.09615478,-221.89279174804688,141.6661376953125,20.388153076171875,27.60627555847168,3.557167053222656,9.42884635925293,11.66226577758789,4.363998889923096,-0.8978615999221802,3.045576810836792,2.956324338912964,5.5341949462890625,6.4334397315979,2.5127105712890625,2.908644914627075,-0.0204033497720956,-1.4764974117279053,1.8722366094589231,1.9659498929977417,2.6195948123931885,6
0.2949808239936828,0.3191112875938415,0.3383049070835113,0.393908143043518,0.4789971709251404,0.3133994340896606,0.2767393589019775,0.3082905411720276,0.4129997789859772,0.496946632862091,0.3939189314842224,0.357255607843399,0.36540443,0.1883384079552182,-0.0214012333880456,-0.1305956802080974,0.0568074958387406,0.0283898400435796,0.030281521370584,0.0253033919353297,1230.7583995349744,1628.6027008627457,2541.142793376595,0.14716065,-170.74391174316406,138.9348907470703,-22.364919662475582,42.21830368041992,3.694951057434082,26.773550033569336,-5.417616844177246,12.331866264343262,-9.818000793457031,5.667418479919434,0.8782619833946228,8.207659721374512,-0.0896587595343589,2.6027095317840576,-3.1089298725128174,2.248260259628296,-3.199552536010742,-3.257559061050415,1.7184427976608276,-8.438935279846191,6
0.4696994125843048,0.4328922927379608,0.4546392560005188,0.4238629043102264,0.5114915370941162,0.3980139791965484,0.3523880541324615,0.2852890491485595,0.4063429534435272,0.5118179321289062,0.5514757633209229,0.6894303560256958,0.4572786,0.1425976316534024,-0.1359521181983983,0.0404664751974905,0.1184361884982684,0.0136771889167149,-0.0130931428004825,0.0276887038778323,1250.9432607388137,1939.6322272593136,2656.8858418829755,0.09918989,-200.28225708007812,126.83751678466795,2.116454601287842,39.08749008178711,10.97568130493164,15.625638961791992,15.179769515991213,17.01580047607422,2.964305877685547,7.412941455841064,12.631573677062988,5.830142498016357,5.011610984802246,0.9491555094718932,2.420698642730713,-0.1337514072656631,-0.1917332410812378,-2.2771942615509033,-7.447874546051025,-1.4414349794387815,6
0.3840525448322296,0.3346706032752991,0.4503188133239746,0.3513922691345215,0.3481029868125915,0.3970625698566437,0.3833911418914795,0.4727554619312286,0.3421052992343902,0.3727682530879974,0.3395044803619385,0.3153073191642761,0.3742859,0.0935666314525062,0.1401417906231244,0.0087684086701858,-0.0310480998071272,0.0057346805342651,0.0002620967188944,0.0362375846986413,1881.302444736329,2087.2723658428154,4115.4064629857885,0.0747828,-189.14630126953125,105.68875885009766,-22.784950256347656,42.02859878540039,-8.394116401672363,27.921382904052734,-18.32655334472656,18.805400848388672,-21.85947608947754,7.731457233428955,-14.730509757995604,3.0177524089813232,-12.44175624847412,-4.6831769943237305,-11.794480323791504,-3.8983328342437744,-6.898780345916748,-3.700523376464844,-7.272294044494629,-4.537881851196289,6
0.3845004141330719,0.376080185174942,0.5337095260620117,0.4073220491409302,0.4563685357570648,0.3425150513648987,0.4785594344139099,0.4661804735660553,0.3559765219688415,0.5270722508430481,0.3866046965122223,0.4688742458820343,0.43198025,0.1918080005578062,-0.0150632326204437,0.0696579452124348,-0.0639317803897327,0.0001465366727154,-0.0057497102106731,0.0294779598703509,1807.9890184798185,1787.4606109072786,3562.354535237819,0.06052916,-181.78045654296875,119.69171905517578,-48.11083221435547,53.80368423461914,-12.100268363952637,19.208656311035156,-10.072927474975586,17.498334884643555,-15.77601432800293,6.150055885314941,-14.254638671875,6.86082124710083,-16.93704605102539,-3.53652024269104,-11.60123062133789,-2.050229072570801,-13.000338554382324,0.3022532761096954,-13.023269653320312,-6.438501358032227,6
0.3293160796165466,0.3505034446716308,0.5679866075515747,0.3923496901988983,0.4990181624889374,0.2827331721782684,0.3518272042274475,0.6001703143119812,0.3609163165092468,0.3011864423751831,0.2454243898391723,0.4345007240772247,0.3929944,0.2216607821634915,0.038574377336418,0.130006261446498,0.0144012392421482,0.0099362383046476,-0.0464584715576152,0.0613534044892646,2049.0925176254445,2078.9612706392013,4163.344069478683,0.12547842,-98.22960662841795,105.72684478759766,-35.82277297973633,43.1304817199707,-8.326995849609375,23.879898071289062,-21.31416702270508,26.51569175720215,-17.271434783935547,20.431556701660156,-13.071422576904297,9.68602466583252,-10.47624969482422,1.653298020362854,-12.722488403320312,0.6264533996582031,-12.733769416809082,-1.3253084421157837,1.2679219245910645,-0.0168126598000526,6
0.3049366474151611,0.227763757109642,0.3553941249847412,0.3420909941196441,0.4532943665981293,0.2853094339370727,0.3280121982097626,0.5739767551422119,0.5051747560501099,0.5813168883323669,0.3851384818553924,0.3898036479949951,0.39435107,0.3046617338702729,0.0828694265892492,-0.00901228522382,0.06300419226198,0.0542312889384363,0.0239673003768447,0.0866202761354937,1755.9580694092272,2050.127071192445,4116.8719864776685,0.11531548,-142.2867889404297,111.60494995117188,-13.176779747009276,57.519432067871094,-9.85106372833252,30.288253784179688,-10.761982917785645,16.09522819519043,-5.682474613189697,10.629992485046388,-9.732940673828123,4.014448165893555,-6.754713535308838,8.184720993041992,-0.6592444777488708,4.2957258224487305,-4.7192792892456055,-0.5184150338172913,-4.156802177429199,-2.8201353549957275,6
0.3540294766426086,0.2903776466846466,0.3168545067310333,0.383764386177063,0.4493104815483093,0.373182862997055,0.3604602515697479,0.4541980922222137,0.4978195428848266,0.5749890804290771,0.4910442233085632,0.4355120360851288,0.41512856,0.0540137638900005,0.0251271727590148,-0.0425481462673979,0.0551853414368508,-0.0040819307283071,0.0081852779771242,0.015980246511214,2317.0823834875114,2080.937789047634,4470.46283624565,0.099652484,-108.63797760009766,94.98462677001952,-39.473270416259766,52.12654495239258,-19.68535423278809,19.802518844604492,-15.924981117248535,17.614601135253906,-17.947738647460938,20.11356544494629,-16.76288414001465,7.138449668884277,-11.804439544677734,1.3749048709869385,-7.168947696685791,4.626185417175293,-7.490952014923096,0.8739978671073914,-1.01532781124115,-4.3478522300720215,6
0.378209501504898,0.2848797142505646,0.2689084708690643,0.341667503118515,0.2305613607168197,0.2456529587507248,0.2403905540704727,0.4138862788677215,0.6574073433876038,0.4189770221710205,0.3484246432781219,0.2906776964664459,0.3433036,-0.2239602848999444,0.0637095381969535,-0.0051196437769871,0.1695852568009342,-0.0184159133297954,-0.0036296200700289,-0.002971777846478,1084.496207536601,1714.097964899483,2261.0945770192866,0.100153595,-233.701171875,127.3357162475586,9.449145317077637,55.28404235839844,10.208697319030762,19.76290702819824,-0.3451171815395355,24.115137100219727,-4.6771931648254395,9.98943042755127,-11.102519035339355,3.3013997077941895,-12.05454444885254,-3.3813626766204834,-9.64957332611084,-2.959144592285156,-3.108921527862549,-0.408478707075119,3.0389559268951416,-9.994046211242676,6
0.390118807554245,0.4469297528266907,0.5126080513000488,0.5137912034988403,0.4583987593650818,0.3703415095806122,0.3594216704368591,0.419688880443573,0.4074357151985168,0.3855088949203491,0.3431894779205322,0.3861523568630218,0.416132,0.0667849718175104,0.0590643799754806,0.0114899399688168,-0.0024891393504066,-0.0148539939898115,0.0255022685913972,0.0242497378354977,2598.503441950014,2672.7401188156846,5477.369070385006,0.09642604,-141.32745361328125,64.30879974365234,-0.680057168006897,41.82341766357422,10.126214027404783,7.949332237243652,4.373167037963867,4.916162014007568,6.988687515258789,5.511497974395752,3.580669403076172,0.5672697424888611,-7.224425315856934,-4.737569808959961,-4.5295562744140625,-7.111964225769043,-5.505245208740234,-3.874760627746582,-2.964632272720337,-1.161043643951416,6
0.4078640639781952,0.294402927160263,0.42829030752182,0.3755366802215576,0.5987510085105896,0.3836764991283417,0.3267369866371155,0.4400849640369415,0.3573907911777496,0.5465628504753113,0.3131974339485168,0.39383664727211,0.40552753,0.1645044368160018,0.0512029887724287,-0.0196520980974778,0.0476212224671695,0.004539552226831,0.0036784155769324,0.0419824196269808,2259.376649190761,2568.6672051044857,4872.45759543576,0.06929636,-147.90554809570312,93.7634048461914,-6.736405372619629,13.728423118591309,9.238415718078612,7.176725387573242,4.25100040435791,1.5865411758422852,-1.046518325805664,-1.0570722818374634,-0.8736876249313354,-2.234822034835815,-1.3408756256103516,0.5179077982902527,2.9568684101104736,0.3316650986671448,0.9735131859779358,-3.34325909614563,-6.783011436462402,-5.282965183258057,6
0.3283067941665649,0.3179886639118194,0.5181102752685547,0.2924144864082336,0.3281712234020233,0.3576014935970306,0.4462575912475586,0.5426589846611023,0.2793247997760772,0.3098877072334289,0.3369720578193664,0.3729439675807953,0.3692198,0.0565468680643946,0.0784597166793616,0.1276574374125421,-0.0428313113826818,-0.0065327443280521,-0.0236149249169456,0.031614173588103,2143.474023054945,2227.8991862922107,4296.573477831352,0.07818205,-167.17420959472656,93.19635772705078,-20.096752166748047,26.396217346191406,-9.279399871826172,-2.185973882675171,2.1930487155914307,-4.416335105895996,-9.152725219726562,-0.9953256249427797,-6.239211082458496,-3.152276039123535,-6.819378852844238,-6.083575248718262,-4.377640724182129,-3.3923089504241943,-4.364911079406738,-1.410379409790039,-0.4532144963741302,-1.0032085180282593,6
0.3209114670753479,0.42880380153656,0.2522133290767669,0.2738706171512604,0.1760061085224151,0.3254104554653168,0.6983246803283691,0.3238264918327331,0.3168612420558929,0.2036400884389877,0.3346470892429352,0.466543048620224,0.34342152,-0.0998601675543543,-0.2888913791766357,-0.0070265928608902,-0.1792561182916476,0.0038641860770589,0.0225168421577477,-0.0914422049414536,1630.757700065736,1684.7251330963973,3128.559581641531,0.08860504,-169.29127502441406,126.18106079101562,-51.333621978759766,43.624542236328125,-3.085798978805542,16.01789665222168,-14.464639663696287,16.376571655273438,-14.97349452972412,14.476606369018556,-9.364181518554688,3.083296060562134,-14.316309928894045,-0.3965288400650024,-5.241997718811035,1.325942873954773,-5.814379692077637,-0.759448230266571,-10.62738037109375,-3.3081352710723877,6
