PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,genre
3.642273333460278,-1.4549273409769339,-0.8506850816841055,-1.022465206193792,-0.02973378702332633,0.5836559165729589,-0.047127171860430396,-0.16287142490806578,0.07966949938425513,-0.9451536563037676,2
2.7972681042735656,-3.780245275048039,0.9600086259946299,-0.5154108561836046,-1.058877982418053,0.33066973567869035,-0.17769369646382366,0.8734757743117392,-0.8031318911041192,-0.3386679693692823,2
4.046440459855713,2.988734382155311,-0.07954305247080595,0.3951866490211585,1.5999127763229426,-0.41101544893944275,-1.5162927362775611,-0.1953027281494308,-2.604368844443157,0.7014439254499357,2
1.7558781663636198,3.0469349308306914,-1.718788969361591,-0.9217045551161611,0.349977134142435,-0.9081037561869114,0.05769601677807252,-0.16183225648673522,-0.7559115288188608,-0.31361299103501245,2
0.6123965726445855,3.8744575604434646,0.5231085986180416,-0.5957099781034351,1.3674825153187817,-0.747515145975847,-0.4346044800024096,0.14487488878813856,-1.1852687440685366,0.32884063789797413,2
3.8788236553252795,-0.5378594821518412,-1.9276058105383942,1.152640727266884,1.5230562951146986,0.7188338716358015,-0.5518331193233857,0.08096715073963448,-1.1264951014779474,-0.11738121976308308,2
2.6357839779111205,-2.3835545931907602,0.34614717117265403,-2.460721771672078,0.2149622995322396,-0.6337854902359368,-0.2816005154935568,0.31669870945801,-0.5312779336530375,0.3841125724798468,2
0.4708697128417118,3.615590270282346,-0.05730488936231822,-1.2961446634146805,-1.6599934299604573,0.062309846467275415,-0.3279752043003265,0.3970597856502597,0.8920142434657652,-0.7836068431541523,2
1.6597084906925852,4.060846127072787,0.40799885101787625,-1.3402184248566795,-0.5582960722989639,-0.6328112583145871,-0.19496409800850936,1.1054468961721216,-0.313605640320822,-0.14782109259512377,2
1.8821480976725937,-3.7241251821267554,0.5661855389385265,-0.22802211814358514,-0.7919967204744978,-1.895849655763373,2.136866438889258,0.4746820573419966,0.4907842438833142,0.6038588148015457,2
2.3268935294618367,-2.445823368454982,-0.1222252534782812,-1.2750598298301279,0.22903016988203748,-0.8157703402460872,-2.313364792946281,-0.45108622300216544,-0.7130361681263556,1.6001037905233169,2
5.188786269688491,-1.0951983277494464,-0.5806539661314157,0.6435760212057644,-1.0264368129560018,-0.6357550657274603,0.5388986110278242,-0.7110131364195457,-0.5289148717527394,0.10035551623368064,2
0.9421905383111795,4.543677247017102,2.3195613362205294,-0.7060867629952972,-1.0825009555027783,-0.622431418306635,0.9865007982772089,0.24029176380856812,0.7263735324683961,-0.1547908859275628,2
1.0309298384113736,-2.4913594916727395,2.1218820399019918,2.345936722611277,-1.0316510370748533,-1.1131047137673473,-0.7472320892842377,0.10461371850732576,0.7247932241653655,-0.23477961394879074,2
1.6345489822899153,4.373749412474404,2.33505348055138,0.004365301896369473,-1.0543342374270248,0.20598558275952422,1.0525156160696185,0.6352270911288431,1.0798696675608894,-0.22053674472133994,2
3.9773460225192125,-3.2100032509351024,0.8120509837873308,-1.5374451843399901,-1.7094379087640772,1.5758395938330534,-0.8435847804565226,0.42658728210068486,-0.16398793093741595,-0.07584457749860565,2
-6.196422129809584,-1.990337872324734,-0.6669139058408374,-2.584941468331181,-1.0874764330480253,-1.2483281345548265,1.6425366905325098,0.17874495677719146,0.5535913192425763,-1.5158076499913529,2
1.8799165452147109,2.5174215008740943,0.475950341126201,1.236522086202108,0.8412968924826515,0.06215856058159767,0.6287247380784109,-0.009338355506384335,0.31468361598799566,0.7086606633977928,2
2.9182230816048533,2.2371614283131516,1.5706775727585018,0.29337518071855123,0.7691785381540335,0.22401396166433987,-0.33342497622612516,-1.6307080053848824,0.14734109423783948,-0.2946578400343431,2
1.0339538037180416,-3.8574747694118963,-0.13644799019284087,0.16494842285608916,-1.417935799410653,-0.43765809163999486,-0.6607011353040313,-0.9347501736462618,-0.01622161296368886,-0.010295299935373833,2
7.225968724667146,0.6734592364839114,-2.209118310526843,0.23541993747879653,0.4603575651259958,-0.13073571043528312,-1.3957425077107728,0.7094298003583377,0.21051920162471463,0.6439813642010433,2
-1.2895934248079284,1.8986041985215374,0.28177357912800555,-0.90754349918455,0.18434110043779814,-1.3710995159769108,1.0038556096525433,1.5159907709669458,0.21243541424571627,-1.3968988756133167,2
4.34590364714367,-1.8563277918510395,-0.1639294950582494,-0.4757547838236657,-0.29422858453063194,0.9168624212038679,-0.795796245732639,1.119871434911716,0.9025679491063014,-0.3481101240399004,2
0.9674045248424676,2.6764017396000432,-0.7697453858011833,-0.3948935816334931,-1.0124290227523534,0.5750555856110573,-0.3380531855160218,0.9401718611189597,1.7721576422484493,-1.5179922674406832,2
-0.21875632208244603,2.9842829772915476,3.1000981669496452,-1.068115481908605,1.1784407605537606,-2.436707648327661,0.9330072938488909,-0.24707963619703424,-3.32705865441328,0.15002690017744996,2
-1.8963199565652886,2.0351364648565142,1.8920056052718368,-0.1616956167505504,-0.5728897237967193,-1.1197829061424887,-1.410067158206779,0.45775417111409594,0.9361210484510704,-0.03656402810411562,2
2.9772334107230316,-3.5969312689818045,2.3204156622864778,-0.5822966719651991,-1.4628204247787104,-1.6942193002318402,-1.933721860601384,0.6744595848552128,0.9297101508050684,0.9492316427471543,2
1.7707339551106318,-3.2900324674140373,-0.04811184236161342,-0.5726767964567145,-1.2248554577191362,-0.7838136862530227,-0.8118722410243587,-0.20690769302339132,0.9880617001743323,-0.18553858520145064,2
3.8738467634631006,-2.2798868101894154,-0.18779912127306583,2.2924932472474895,-2.6957222023658987,-0.7813326445976375,-1.0783402382025136,0.6039442364641474,-1.660983751758513,0.3028630314338639,2
1.8652403332703638,-1.4209552703869515,-2.18223466791093,-2.2495750403841015,0.2161121684824883,-0.7858415573555656,-2.0754576928177673,-1.1930719437326363,0.4815232279318066,2.920629969921825,2
0.7909554075217708,4.028976250377836,2.797983915440765,0.5658452845443455,-1.9136344643533194,-0.24568175071897305,0.33645022507666095,-0.6822160897987312,0.5321780625440995,-0.7334588810678616,2
1.6643574461195343,2.852397050574443,0.4714073055525859,-1.0412216459531094,-0.32169051578527036,-1.2264065271046278,0.897171945642558,-0.10274305635394458,0.4987649935537563,0.2255806584604712,2
4.187784863546643,-2.9022685253533744,-0.7140984300387585,-1.7121243209234838,-0.5799827044696904,0.21303050891075279,-2.426218335876199,-1.0699167433195618,-0.969043477491553,0.3081447146052474,2
3.950851409272965,-2.822662154532174,-0.18574765281740227,-1.5301887988531193,-0.3580757355652672,0.24744719379939903,-2.4831685318439627,-0.9179786553983668,-0.8343331488840363,0.4044307470264723,2
0.022500749000170368,3.9519236446761954,2.0112386835555007,-2.2800708420616593,0.8439040408355803,-0.8315862717851306,-1.6171653896950773,-0.9870723820011927,-2.3504831745243195,2.5780037979668182,2
2.055336087082651,-2.954955216909281,0.5975457094816421,0.36691635084463947,0.06923282476166329,0.135859588753184,0.4337461874511194,-0.46433772082496455,1.3407779028883386,0.5668414495848719,2
-0.23382949643517634,3.3778776268036035,1.2891549127888486,-1.4547531373877327,0.23065070579832614,0.7402901048931866,1.3136650479857237,0.644271727659436,1.1408422809274867,-0.6282064658375368,2
-1.6816360172024876,2.177445272961697,2.0910919040333984,-0.14341882794183264,-0.3531833608498064,-0.2707822967827201,-1.414053710864752,-1.3328414776953919,0.543107073721815,-1.1007122997574776,2
1.8666200112393627,-2.4975258775381164,1.6593816765548128,-0.5257640195601948,0.6907906393633028,-1.681363498764085,0.5713808105508938,-0.47189460455731075,-0.8213239764904985,1.2028159398942593,2
1.827969513026333,2.9794042050446974,0.29523007561077286,-0.8554315590128119,1.0438957012007086,-0.5109099947398172,-0.1470269315018189,0.5775881729858745,-0.10509671315574427,-0.5999757735791007,2
2.633272162584117,-2.710542585584491,0.8012786829256024,-0.8759135779136569,-0.9703229355370702,-0.5357295439748565,-0.6591971835098837,0.5476501921365585,0.9046216325101424,0.3728298208944938,2
0.7669954687439764,3.288206652280901,1.896833552086987,-0.4993378771805849,-0.6013490233979811,0.744457036132442,1.0597602670801671,-0.03833320378209444,0.09549597118548724,-0.5404874483628511,2
2.3908720911425103,-2.403355986975488,-0.3375867855816145,-1.02012204668536,0.9614114795813253,-0.32612325094747435,-1.7395585812406347,0.07121971588329525,0.060225520706957004,0.09898532703713284,2
4.225104783166444,-2.808903262430184,0.318603632119471,0.1368793579833873,-1.5916135963772886,-1.2537856522118032,-1.6190827054933297,0.8894737863815858,1.764002845587367,1.4454643199665704,2
-1.2884269809292541,-0.24762314266312763,1.5576361247809885,1.5657030144285609,0.11301703396230836,1.1603462039845682,0.3464260640965736,-1.0719967136825002,-1.3609026712586263,1.3738719724137298,2
2.800520827887466,-1.4011470199371494,0.3630997866799918,-0.5239553692047603,-0.35987221507457123,-0.20949264998958067,-1.6701011005339956,-0.594084464445499,-0.8990129225548371,1.288662275676081,2
1.8917782075309917,2.7018593313520958,1.8630732800252057,0.9680486888527683,-0.8110951066975568,-1.066004194908687,-2.172873862788344,0.8186674144055114,-0.07315716542780315,0.11901462709883717,2
-0.6633580549718252,2.4329118069085296,0.6199746627297066,-0.4698015192418787,0.07342335573990234,1.6683427279026442,-1.7190957712884236,0.2376110310880843,-0.23824742026219986,-0.6646058427316217,2
3.3213739590098954,-1.6306352982068038,-1.4783245633680926,-0.8452436641701933,1.185772588855677,0.0518627728174336,-1.7046725514237848,0.1757844867670521,-0.008181064545421318,-0.13191679970929254,2
0.012392599419783887,4.017765115897065,0.7482279642552205,0.4514522936591603,-1.0975308778667399,-0.8709057217807862,1.5184713266874512,-0.42295958789580534,0.12985290914341518,0.3715258266885528,2
2.2170875235559153,-2.566664009263051,-0.7499619779544714,0.37597867902845766,-1.2231631109209324,-1.1669999639534725,1.20532867324472,-1.758826333469926,2.1420069604848444,1.677775574884391,2
1.426842245552228,4.035666670851837,2.8954788809085827,-0.49012339908354213,1.0566018817616802,0.693365831361803,0.4350710337290789,0.08341889647150742,-0.6646938786404655,0.7757193876728686,2
0.6994717705590267,-2.4935772855946117,1.1112449121255479,-0.7191922959911352,-2.3278547121152813,-0.6797620709699805,-0.2672771761494494,-0.5578823771362099,0.22319634235311692,1.7511422525194882,2
-2.0833470562209437,2.1466861071149164,0.47987894603223186,0.40408653556584767,0.3805757459938006,0.5029348795735864,2.8900116497917585,2.4486118913484707,0.2545379519482836,-0.6795010252414063,2
2.469635144226979,3.02017810917615,-0.30807142676248295,0.757335174445121,-0.4521892354225834,-0.8613222904040508,-0.5319930869325257,0.008258655340007415,-0.2994965976155421,-0.7298021205757506,2
-0.4874818105473759,3.0630578560757398,-0.055907698573629316,0.9965907513927496,-2.5006455274843433,-0.9242811435857554,0.14041279670014783,-0.19416196288788926,1.891180252543414,-2.133222740921372,2
3.981579405830688,-2.945087753477568,-0.4543391908042363,-0.9940414210455967,-1.4035696503531732,-0.3904887390583848,-0.2381088204703774,-0.5065152791946711,0.06943187040966366,0.14935600031709495,2
0.9006549824110658,-2.6593721253564917,0.6924757647560797,-1.2963991774863952,0.8684792529969498,0.05721450197911255,-0.7036254973930105,-0.6818637904109348,-0.68308475255782,-0.30283274705737784,2
2.387084038406256,-1.4820410721393849,-2.706154272649981,-0.7764362258020513,-0.5409528491303225,0.49215423097886335,0.23144000554745495,-0.34630651264578677,0.04665403555742854,-0.04193988467224637,2
3.31865241524318,-0.1678379034127836,-1.1435627148895782,0.9385136474386203,1.3178265738348154,1.1820363626632857,0.3194446511199108,0.2871927602110081,0.01775750741356685,-0.2991584523274092,2
-0.1792930000060521,3.198901466085096,2.125439639277254,-0.8236316091785462,-3.4332376318607563,0.990530352090344,1.8765280530959656,1.0861675826496602,1.1641941633893924,-0.010494449406821392,2
0.8677934158332302,2.3431294065743113,1.5626246809972073,-0.48264525389648033,1.4579554742420464,0.34886687382476766,0.9299550870840925,0.1990323751493119,1.0102183187969431,-0.6750513720133825,2
4.494215394798492,-3.094916977618478,-0.3942376107817508,-1.7196235403651305,-0.5869082796765774,0.2199884850400942,-2.414538384387615,-0.9918252342293589,-0.9392590609050984,0.37878580767416564,2
2.5519899220610087,-3.1477594517428606,0.11797331181642992,-1.453905976552238,0.46830600603604117,-0.4321371528709051,-1.7088120375813785,0.08926892897691183,0.17113871120958427,-0.15271769446470776,2
3.5973028738268327,-3.3022334402971576,1.5792406643177632,-0.31354293546959233,-0.9620076442642709,0.8809365944875152,0.5149449672177713,0.155946308989683,1.4629769575803366,0.49308076809941603,2
1.6562265777170844,-2.2326198348022026,-0.8244719561213895,-1.5218716763408122,0.2717380540899766,0.5152127260480699,-0.871025456727375,0.11490705963815785,-0.2789290364182888,0.1604739365250243,2
3.5973028738268327,-3.3022334402971576,1.5792406643177632,-0.31354293546959233,-0.9620076442642709,0.8809365944875152,0.5149449672177713,0.155946308989683,1.4629769575803366,0.49308076809941603,2
2.553054764505715,-3.067554205624499,0.7736902182408144,0.47079181312927015,-0.8113587672197153,-0.01547291029824717,0.203087334585898,-0.9683174905606106,0.7390873049594824,1.335465970745692,3
-4.030990225260768,-1.4615756470994725,0.9086770115517157,2.7277114599556294,0.1872669115519619,2.5197833186940426,1.0562917840031285,-0.009754448556292017,0.4140256031735391,2.8030475542713185,3
-4.3051463293202765,1.3381991880399995,-2.823680931171824,2.942129512191565,-0.4772759069838507,2.187054063575327,-0.5509923066805227,-0.1581734987842471,0.42599148343409277,1.9049445877671771,3
3.040850507657579,-2.9922878115170013,0.370141761857082,-0.7347083614272432,-0.38525412607746434,-0.6369090821364511,-1.2542910854107576,0.29146185383085815,-0.6648495414476159,0.6935798872836505,3
2.3234237069578767,-2.5984119728364594,-0.7586307907428197,-1.002649989457009,-0.6249662145835586,0.1190708523989317,-1.634443389107406,-1.5866520048161072,-2.391046997794742,-0.4518332437416427,3
-1.1215538044851998,-0.20792841333941886,-0.49478796247914714,-0.18475614136348886,3.4697171297535587,-2.3789361968485645,0.5325984887255271,-0.6700281495230425,0.3840050477645946,-0.5716298372412129,3
0.703617981789505,-4.104035392290028,0.0822145024102473,-3.0209166884983767,-2.073208193079944,0.1824287847397582,0.7069883269857716,-1.0580166728332916,0.48429976805314096,-0.6596757305265231,3
-5.412456853520321,-3.9664634505795484,6.889905914096337,1.978189839929129,-1.111620907068261,-2.3270379775538523,-2.2664454215869,2.5616863386513873,0.15668879977715225,1.4684357188898258,3
-0.3244415619750034,-2.8900683960114018,0.8464072142557589,-0.46928465467549046,1.2242404774970435,0.8342304660307415,1.581644326139087,-1.2410510273021573,0.526929489436743,0.2885840355140084,3
2.2409533766594585,-1.9794351715815255,-0.5296764349534285,0.9315662820034766,0.038671418502060316,0.2701529141260354,-0.46831858055252057,-0.3874556599079463,-0.039214572244280224,-0.31191339593382417,3
1.0155559052411494,-2.2727859861879183,-1.0630168277859129,0.4320935563753004,-2.3783013615582465,-0.1135887955093691,-0.3882575401637741,-1.5746199353516357,-1.3570860780781884,-0.667598110926091,3
-3.3883346001405243,0.00820142142273197,-1.8450744255141405,2.0370853297658247,0.6302532475625425,-0.8709053385754576,-1.6516352044968556,1.1912862449162887,1.2684337346668224,0.09000281940497216,3
0.5021681664453981,-2.5120979028564,0.6741225668713319,-2.161547516179335,0.5073633569926613,1.1965656747470375,-0.08859661490016243,-0.4993425564304363,-0.8806335903181101,0.32863318374618117,3
-2.470233638675977,-0.8602715484029666,-1.5941340505183081,0.7418786510105163,1.2396945996738669,-1.9945282779862012,1.4591757390466844,-0.8411504302595878,0.2272516666455633,-0.27264522761975585,3
0.35949859058760597,-2.606764086250488,0.6587796686319559,2.067230205302065,-1.2065941119264059,-1.5559480656504148,1.1535683458670498,-1.8435158417973516,2.890995175276864,1.2950932266585362,3
1.9096831460055441,-1.6487446968305373,0.23935148490533517,0.7484589943826345,1.174607656484873,1.0986882628922463,0.1056112505063873,-0.5692823883211771,0.9875322476709976,-0.03525516818486783,3
-4.901612793174999,-1.1163907992422213,3.128493853169076,1.3613783532259514,1.3841233763618344,-2.221925069282272,-1.7971857164804683,2.365145578196352,0.9136064366120872,0.061697437057655555,3
-0.1522291624577673,-0.9417983327679648,-0.5786607496969343,0.8369692086751644,1.67989352755311,-0.06570002680323993,1.0372265841547599,-0.5409485164029201,0.44052974374773296,0.5325769726648909,3
-5.223081644396849,-2.465221214624667,5.887689937837256,-2.759157741573774,3.0665003671035453,-1.2456055648011635,-2.129354101963444,-2.018657950319268,-3.4330729020647714,0.4093077996886231,3
0.9827197989958436,-4.260396179781088,1.8151327958655956,-1.2809544354555797,-2.9212553877821232,-1.8268907867171804,-0.8505927172369225,1.0455000953509515,-0.38547979028124923,1.4414815031188208,3
0.1731436222334626,-5.208453566579992,2.850606977017845,-3.07365172729592,-3.21638661837412,1.755610371306129,1.5039130924270099,-0.7761418646301924,-0.5744499552649198,1.686745969194155,3
-4.553415641476156,-0.43120333152135004,-1.5778410656865942,0.687706290245162,2.5422874926480046,-2.9805153108370104,2.6186921313379012,0.7061201437907313,-0.15531147033146475,-1.4104944951037617,3
1.8138673829863299,-3.479217154815282,0.576859265735561,-1.6994027741544315,-1.0756671549839436,2.2254526228856215,0.047964282814724216,0.2499601920710444,-0.3511717070306092,0.6271976373866418,3
-3.9792511760308056,-0.18613267401033295,-1.1629993317358345,1.6373768234146269,2.7557422140746257,-1.5502591693886014,1.0209031481051336,0.31766617014699,-0.24514749900155405,-0.13308738670874207,3
1.535371112850348,-2.0761766906382433,0.4844702891294078,1.4094725693398507,-0.6818939374212711,-0.004945274864232845,-0.19816530081367909,-1.5939087004391546,-0.2764474155896559,0.284584236095824,3
0.7309904790422574,-1.3598303586960976,-0.009533717635266415,-1.1026565605182745,1.589299825730349,0.43507645557856817,1.2552446967362954,-1.5528317449690843,1.3618543346701253,-0.09058289482459642,3
-4.1017081550715195,-1.4953132535707852,3.8018539509572107,2.581351673720115,2.1031763665873586,-0.6305490198072785,-0.4668718599988826,0.6855813305501623,-1.939150628861811,-0.6906772078085099,3
-0.8276611900197581,-0.24065317630236785,-0.3017225262085485,1.0107497954453566,4.336100357921429,1.4619468415771928,-0.2477182961490142,-1.4355179519362948,0.6586791811391487,1.2139424076052892,3
-4.798147928121926,-3.6039586127101577,6.6156500434594445,0.2537344738004283,-0.1435612548727012,-1.9883198066895527,-1.707951876840688,1.4746856952187293,-0.039113317452590945,1.3310869513020382,3
-0.4285136762171657,-3.9449011861133405,1.3831076017087192,-0.5724404888824866,-2.173074492760153,-1.2941914385388484,-1.4077457840441676,0.8571011798915928,0.5470394423070082,1.1514534760438573,3
2.3423744872615786,-2.257449028925793,-0.18079997495545105,1.6971273192741136,-0.5892159695428488,-0.23215291022363546,-0.23363293997482618,-0.929416557417366,-0.014208307437862517,2.1592498731307734,3
-3.7247986954446297,-1.3814632888917877,-0.35646275770881275,4.282495230778329,-1.0631199248819825,0.8047710577080212,0.4826583370533886,-0.2975609090852196,-2.767968302350577,0.33921976165398243,3
-4.265734017433571,-0.3817494900667701,-0.5734995847046358,1.0487505099373335,1.0538546805497975,2.9101131464360086,0.6383430317313273,-0.4833444129952466,1.9435695308879466,3.1608585012894164,3
2.9402741211373344,-2.788679817708515,-0.590419073984934,0.6966662414045061,-3.236376338064537,0.004668739501678758,-1.1026246828309523,0.7668396115283201,-1.5045389646596383,0.09565440034918304,3
-2.5085129043506917,-1.3771198627083605,-0.7814106853772297,-1.1406438349149175,0.8354503997780717,1.654077965883002,0.27171574014032734,0.13659492391523975,-1.1102296151799051,0.8406438308491407,3
-0.6051773747015622,-1.471692241404907,0.4002841825255481,1.200113766240468,2.011600152706107,0.5624262178845127,0.47964010986293226,-1.2207696429868167,-0.8738936452566369,0.4643746685966202,3
1.5814115122992445,-3.6292130064452195,0.567911045682285,-0.3166291176071795,-1.1392368420629644,1.1132138186328304,0.8785016304836978,0.32241533581319315,-1.539410850977185,1.196201783400669,3
-5.7798754214784225,-1.6753193960291877,2.959878286911658,0.9875817598726777,-0.36266640523916865,-1.7895536665833307,-3.0791567129447626,1.6108805458196649,3.430995364453781,2.236421736951449,3
-0.9260071239223229,-0.19156940102144487,-0.6402620879382714,0.1286601252116799,2.168684343874975,2.2841052351373756,0.2898880705406642,-0.6200319638994943,2.5633800922924763,0.6734929688666946,3
-2.3863319152681224,-0.25309789457621695,-0.48983153766988946,-2.5016363197356437,2.0189782486380703,0.9405572447251335,-1.4473824704225562,-2.163612719952067,0.5915543157790587,-0.7748050245805504,3
-3.1528458646195663,-2.4213618222678677,2.306553325088073,3.641062859064942,-0.6686822149126217,-0.056709523455631905,-1.1283200346405515,-1.4013013112645853,-0.8889575785705282,0.5390016851811905,3
-3.1561206860800186,-0.27438571733209033,-2.6459773788910237,2.4930644528174133,-1.6658157465518177,-0.09048792395180474,1.0232861646458975,0.1821966435793851,0.028014484532871597,1.046051947421431,3
1.4468639401752459,-2.3012159624241866,-0.49936976536271965,-0.4709466646654877,0.7015498127303058,0.4340019233063713,0.7703767883727181,-0.1321458782355645,1.7984731075002298,0.14074741863149814,3
2.1486163877590263,-2.0415166957477813,-0.07264912573855817,-0.5515157749497539,0.07446027882122269,0.3033594012997722,-0.6051510124950716,0.1366047140394889,-0.1590775666365758,-0.05876207633149579,3
4.26435271129112,-3.227036534553537,1.7811465876114285,0.5427902246187112,-1.386893533798611,0.40978521103999177,-0.5790595738735284,-1.794715924381525,-1.7390909276954596,-0.5527756193364028,3
-5.146297779801979,-0.1693478616914926,0.8229700710300477,3.3291431571237124,1.6476713917511232,1.4482789899291193,-0.6303565499637434,0.46636502282146125,-1.195386038723621,1.0055311142088272,3
-3.5664029052696056,-3.9660477829119882,7.4133429263105075,1.9454150604547176,-0.6382386427507738,-0.42989877100051094,0.14419813867204528,-2.956451785346942,-2.655739781269514,-1.2006608107696761,3
-1.2650615388136162,-4.671249895899953,2.929725921925306,-1.5854064748502132,-2.693895019849903,0.16444551042967628,-0.08258256651483879,-0.49112777132173563,1.061205114454836,0.4322219669658024,3
3.536138511289984,-3.192129433555319,1.2571477962658781,0.9192896553359344,-1.1787228414828723,0.603989066712938,-0.08466117799114334,-1.346223451070192,-1.9301016227899483,-0.7133460838946868,3
-3.5246971218604415,-2.5915859860748642,4.4363110943243,1.0568317272206056,-0.5894515152758295,1.0500474833242368,1.0188119759725607,1.9300373390634395,-1.526186999395546,2.154903819853901,3
-6.285089209222616,-1.9575819749109624,5.056455005174376,0.4738853168364079,0.6089661915017461,-2.518717503261582,-2.2011996365768485,2.3539002077983104,1.2412508037538044,0.8575646768359594,3
-0.07641395870893629,-4.068750898340318,-0.27981608604418673,-1.0026141838869975,-3.2419143381331126,-3.3848467140737397,-0.7022387149398605,1.5175936597233857,0.473472886995612,0.9146778304897341,3
1.6369471275932068,-2.995011092738015,0.5928084653678506,1.2481961206027383,-0.9087917960743798,0.01968660766333117,-0.2749167771001616,-1.6616548985519497,-1.4608610832041,-0.6186193562854261,3
-4.779656455849361,-1.111499708758096,-0.5430010242863504,0.9561464947772682,2.0130224723094168,-2.2972865491997263,1.905406154780832,-0.33768095373810203,-0.7720482844168753,-0.11016902369343362,3
-3.890266567113646,-1.0566367943279327,-0.2568351875582734,-0.6196084205524602,-1.5947575309158746,2.291188317264518,0.0454585530114262,0.1843881612663668,0.3352663592749071,0.5688624640562939,3
0.6432141028425064,-2.246492558071106,0.006696597183522677,1.3548348647017272,-0.8524004812367263,0.4165163419344929,0.4565262172749089,-0.7755805829240745,0.39233336014593184,0.4498179030581147,3
-1.7241326651529436,-0.693419800648443,0.9203006917041668,1.6857107169027552,2.291155913799791,1.5218051515040834,-1.0801949767140893,0.5508885085501779,-0.26076329484312616,-0.12199403936709895,3
3.4187074254645666,-3.030458537181011,0.28933510134286,-2.134523565698383,0.2423874363560327,0.16417939549106178,-1.2262811996341876,-1.2675164274369446,0.1450593590475146,-0.7805602671319134,3
-3.834582115027774,0.8822296343503073,-1.2950489534932204,0.00042770662655602454,4.628388511944201,-1.4873750868009716,-0.17686713787737013,-0.9039171688596508,-0.990598668145327,0.03770644259622207,3
-1.4233077741705098,-1.722174285099108,0.841530186698387,-1.3686423101275909,1.7605374639980487,-0.284734301226444,-1.238522183105682,-1.131497152461201,0.22189081470236194,-1.4604547144298308,3
1.1745551769297153,-3.5761566943102285,0.7301827730801691,-0.4112475434208054,-0.8613073841790561,-1.38341627759001,1.8373990114516772,0.40229355576918074,-0.9712433157199676,0.40845976853759625,3
-2.569524797651429,-1.599766043775508,-0.530824509465949,0.19946051520040478,0.5325109360474648,0.1520867824617162,1.084460151980791,-1.7653672407044023,1.7200572773895382,1.7749115124836394,3
0.3445552123864563,-4.433846994873624,0.38723147395745805,-0.9738836367769866,-2.7821417565773663,-2.8539115278949465,-1.3187057035037641,1.919957910454349,0.5796893777417202,1.232812558454059,3
2.3495329032057026,-2.1055648732077406,1.8938963493294165,2.178066185090981,1.247177004612105,-0.0879514785491209,-0.845216396198512,-1.2036402720565254,-2.0152614303593475,0.5088027866088864,3
-2.9746217835515343,0.9780347918288369,-2.389454626935623,3.3014233959120776,0.9956079242051528,1.9319773856346878,-0.1920521930942434,0.9313182014224489,-0.9606967047380967,2.071048742921801,3
-3.286006597880653,-2.5371071833746144,2.9796474846638827,2.3796878619081747,-0.750613058250321,-1.0518922196779863,-0.40930919900985313,1.8844813624711323,-0.5594825410752408,-1.677483941426801,3
2.5347227832920622,-1.6735640064228838,-1.0885958646882985,-0.4847559247048889,0.49589751587051445,0.499134495234456,-0.6390591681626946,-0.07338478595449162,0.9190216274528734,-1.1664824283108128,3
3.3940667621008265,-3.3353286164350315,1.9147598054952601,-0.007127420472490276,0.9195453327669695,1.168478628707951,0.11489684388378527,0.5121206367270205,-1.1637888374696548,0.11404821954754962,3
-4.867160522969864,-3.4130671083982747,6.8505920502625175,-0.8652215769788612,0.00997135604210586,0.022410541873690366,-2.0005489990024063,-0.5822003490986909,0.2906883906170737,0.6309164011392008,3
-1.8469972154151757,0.8073254944368164,-0.37940108451939225,2.9180690924982087,3.7880610925084044,0.05877143392697312,0.29432802598550695,-1.2432565047595001,1.4444656639312903,0.2389482439898251,3
-3.8060719247954493,-0.6227734167427467,-0.1354691077521106,-0.02693178389899467,0.13727017247909215,-0.19816756857657927,-1.9015534312823203,-0.350629103722132,0.588557931858044,-0.42428211080365485,3
2.6909132094393944,-3.155802204417618,0.8286818403308979,0.8386508478628674,-1.2487248225053387,0.0958304506891949,-0.35793271751943057,-1.8019790264750917,-2.0305511899678073,0.4625583052370986,3
-1.694365907691231,-0.6857359530191762,0.3148627948364934,0.5117928561762048,1.7801643318651454,1.395939183453739,-0.4745725542266093,-0.14940156709566815,0.04182882635702369,-0.4490165807073774,3
4.059337473629016,-1.5528260272959153,-0.9200888155907126,-0.6237347726053306,1.0609113715111345,-0.6374462396297984,-0.8788923830923769,0.2055573252845253,-0.3123423470986514,0.33377835983105597,3
-5.0026573734984385,0.14521395943200252,-0.5399767276820242,3.777817969067587,1.4937206889973298,1.5493810492757898,-0.4137648578614782,-0.31798560978721463,-2.0533678917679823,1.571355954523566,3
-4.0672099719947115,-3.3532541798091815,5.068200993317035,0.41414447715583197,-0.6905098614458989,0.8383747297865124,1.290558337240227,2.7414663432972755,-1.396564059858278,1.7416902477659728,3
0.18139027884648867,-5.051862386295986,1.5131644490888339,-3.954579088932157,-2.1942846312443987,-1.9944716063587378,-0.841631628850028,-1.6987654181916736,-1.6712795324030603,1.3292895597808483,3
-4.9238389641927345,-2.256393905626317,1.8437068053144468,-0.8426408580625314,2.1406187871379636,-0.7887266390335373,3.0150368466384863,-4.30425775694398,4.164971030688922,0.8093550350590433,3
2.2429940794742835,-3.088278963426335,-0.578512761355193,-0.2162713646062587,0.31536698092688303,-0.45027588983956646,0.9890690083645944,-1.526570916557666,0.4858030208029311,-0.783702918760428,3
